"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","EU27_21","EU (without UK)",46.451612000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","EU27_UK_21","EU (with UK until 2019)",41.698841000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","EUEEA30_21","EU/EEA (without UK)",46.451612000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",41.698841000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","FI","Finland",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","HU","Hungary",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","IE","Ireland",80.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","IT","Italy",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","LT","Lithuania",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","LU","Luxembourg",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","LV","Latvia",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","MT","Malta",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","NL","Netherlands",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","PL","Poland",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","PT","Portugal",93.750000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","RO","Romania",90.625000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","SE","Sweden",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","SI","Slovenia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","SK","Slovakia",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2009","UK","United Kingdom",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","AT","Austria",88.888888880,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","BE","Belgium",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","BG","Bulgaria",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","CY","Cyprus",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","CZ","Czechia",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","DE","Germany",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","DK","Denmark",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","EE","Estonia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","EL","Greece",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","ES","Spain",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","EU27_21","EU (without UK)",59.266055000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","EU27_UK_21","EU (with UK until 2019)",55.195911000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","EUEEA30_21","EU/EEA (without UK)",59.266055000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",55.195911000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","FI","Finland",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","FR","France",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","HU","Hungary",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","IE","Ireland",94.117647050,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","IT","Italy",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","LT","Lithuania",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","LU","Luxembourg",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","LV","Latvia",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","MT","Malta",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","NL","Netherlands",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","PL","Poland",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","PT","Portugal",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","RO","Romania",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","SE","Sweden",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","SI","Slovenia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","SK","Slovakia",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2010","UK","United Kingdom",2.380952380,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","AT","Austria",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","BE","Belgium",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","BG","Bulgaria",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","CY","Cyprus",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","CZ","Czechia",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","DE","Germany",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","DK","Denmark",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","EE","Estonia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","EL","Greece",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","ES","Spain",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","EU27_21","EU (without UK)",52.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","EU27_UK_21","EU (with UK until 2019)",47.438330000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","EUEEA30_21","EU/EEA (without UK)",52.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",47.438330000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","FI","Finland",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","FR","France",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","HU","Hungary",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","IE","Ireland",93.750000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","IT","Italy",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","LT","Lithuania",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","LU","Luxembourg",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","LV","Latvia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","MT","Malta",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","NL","Netherlands",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","PL","Poland",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","PT","Portugal",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","RO","Romania",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","SE","Sweden",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","SI","Slovenia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","SK","Slovakia",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2011","UK","United Kingdom",5.769230760,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","AT","Austria",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","BE","Belgium",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","BG","Bulgaria",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","CY","Cyprus",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","CZ","Czechia",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","DE","Germany",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","DK","Denmark",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","EE","Estonia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","EL","Greece",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","ES","Spain",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","EU27_21","EU (without UK)",53.587443000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","EU27_UK_21","EU (with UK until 2019)",59.732824000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","EUEEA30_21","EU/EEA (without UK)",53.587443000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",59.732824000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","FI","Finland",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","FR","France",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","HU","Hungary",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","IE","Ireland",93.333333330,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","IT","Italy",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","LT","Lithuania",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","LU","Luxembourg",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","LV","Latvia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","MT","Malta",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","NL","Netherlands",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","PL","Poland",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","PT","Portugal",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","RO","Romania",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","SE","Sweden",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","SI","Slovenia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","SK","Slovakia",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2012","UK","United Kingdom",94.871794870,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","AT","Austria",93.333333330,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","BE","Belgium",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","BG","Bulgaria",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","CY","Cyprus",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","CZ","Czechia",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","DE","Germany",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","DK","Denmark",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","EE","Estonia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","EL","Greece",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","ES","Spain",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","EU27_21","EU (without UK)",48.445595000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","EU27_UK_21","EU (with UK until 2019)",43.577981000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","EUEEA30_21","EU/EEA (without UK)",48.445595000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",43.577981000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","FI","Finland",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","FR","France",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","HR","Croatia",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","HU","Hungary",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","IE","Ireland",84.615384610,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","IS","Iceland",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","IT","Italy",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","LT","Lithuania",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","LU","Luxembourg",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","LV","Latvia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","MT","Malta",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","NL","Netherlands",19.230769230,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","PL","Poland",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","PT","Portugal",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","RO","Romania",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","SE","Sweden",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","SI","Slovenia",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","SK","Slovakia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2013","UK","United Kingdom",6.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","AT","Austria",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","BE","Belgium",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","BG","Bulgaria",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","CY","Cyprus",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","CZ","Czechia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","DE","Germany",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","DK","Denmark",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","EE","Estonia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","EL","Greece",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","ES","Spain",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","EU27_21","EU (without UK)",60.239361000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","EU27_UK_21","EU (with UK until 2019)",54.578313000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","EUEEA30_21","EU/EEA (without UK)",60.239361000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",54.578313000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","FI","Finland",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","FR","France",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","HR","Croatia",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","HU","Hungary",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","IE","Ireland",86.363636360,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","IS","Iceland",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","IT","Italy",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","LT","Lithuania",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","LU","Luxembourg",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","LV","Latvia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","MT","Malta",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","NL","Netherlands",96.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","PL","Poland",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","PT","Portugal",98.461538460,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","RO","Romania",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","SE","Sweden",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","SI","Slovenia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","SK","Slovakia",91.666666660,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","UK","United Kingdom",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","AT","Austria",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","BE","Belgium",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","BG","Bulgaria",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","CY","Cyprus",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","CZ","Czechia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","DE","Germany",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","DK","Denmark",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","EE","Estonia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","EL","Greece",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","ES","Spain",66.666666660,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","EU27_21","EU (without UK)",60.728744000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","EU27_UK_21","EU (with UK until 2019)",53.832442000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","EUEEA30_21","EU/EEA (without UK)",60.728744000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",53.832442000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","FI","Finland",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","FR","France",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","HR","Croatia",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","HU","Hungary",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","IE","Ireland",81.250000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","IS","Iceland",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","IT","Italy",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","LT","Lithuania",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","LU","Luxembourg",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","LV","Latvia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","MT","Malta",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","NL","Netherlands",97.674418600,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","PL","Poland",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","PT","Portugal",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","RO","Romania",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","SE","Sweden",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","SI","Slovenia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","SK","Slovakia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","UK","United Kingdom",2.985074620,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","AT","Austria",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","BE","Belgium",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","BG","Bulgaria",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","CY","Cyprus",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","CZ","Czechia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","DE","Germany",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","DK","Denmark",73.333333330,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","EE","Estonia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","EL","Greece",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","ES","Spain",37.500000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","EU27_21","EU (without UK)",63.173652000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","EU27_UK_21","EU (with UK until 2019)",56.854838000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","EUEEA30_21","EU/EEA (without UK)",63.173652000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",56.854838000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","FI","Finland",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","FR","France",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","HR","Croatia",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","HU","Hungary",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","IE","Ireland",80.769230760,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","IS","Iceland",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","IT","Italy",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","LT","Lithuania",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","LU","Luxembourg",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","LV","Latvia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","MT","Malta",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","NL","Netherlands",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","PL","Poland",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","PT","Portugal",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","RO","Romania",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","SE","Sweden",0.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","SI","Slovenia",100.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","SK","Slovakia",90.000000000,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","UK","United Kingdom",1.315789470,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","AT","Austria",70.588235290,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","BE","Belgium",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","BG","Bulgaria",-,""
"Leptospirosis","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","CY","Cyprus",-,""
