"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","EUEEA30_21","EU/EEA (without UK)",81.443298000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",81.443298000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","FI","Finland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","FR","France",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","HR","Croatia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","HU","Hungary",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","IE","Ireland",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","IS","Iceland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","IT","Italy",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","LT","Lithuania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","LU","Luxembourg",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","LV","Latvia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","MT","Malta",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","NL","Netherlands",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","NO","Norway",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","PL","Poland",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","PT","Portugal",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","RO","Romania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","SE","Sweden",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","SI","Slovenia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","SK","Slovakia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2014","UK","United Kingdom",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","AT","Austria",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","BE","Belgium",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","BG","Bulgaria",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","CY","Cyprus",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","CZ","Czechia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","DE","Germany",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","DK","Denmark",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","EE","Estonia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","EL","Greece",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","ES","Spain",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","EU27_21","EU (without UK)",69.333333000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","EU27_UK_21","EU (with UK until 2019)",74.444444000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","EUEEA30_21","EU/EEA (without UK)",73.863636000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",77.669902000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","FI","Finland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","FR","France",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","HR","Croatia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","HU","Hungary",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","IE","Ireland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","IS","Iceland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","IT","Italy",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","LT","Lithuania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","LU","Luxembourg",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","LV","Latvia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","MT","Malta",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","NL","Netherlands",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","NO","Norway",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","PL","Poland",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","PT","Portugal",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","RO","Romania",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","SE","Sweden",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","SI","Slovenia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","SK","Slovakia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2015","UK","United Kingdom",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","AT","Austria",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","BE","Belgium",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","BG","Bulgaria",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","CY","Cyprus",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","CZ","Czechia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","DE","Germany",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","DK","Denmark",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","EE","Estonia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","EL","Greece",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","ES","Spain",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","EU27_21","EU (without UK)",57.377049000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","EU27_UK_21","EU (with UK until 2019)",57.377049000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","EUEEA30_21","EU/EEA (without UK)",57.723577000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",57.723577000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","FI","Finland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","FR","France",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","HR","Croatia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","HU","Hungary",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","IE","Ireland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","IS","Iceland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","IT","Italy",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","LT","Lithuania",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","LU","Luxembourg",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","LV","Latvia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","MT","Malta",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","NL","Netherlands",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","NO","Norway",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","PL","Poland",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","PT","Portugal",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","RO","Romania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","SE","Sweden",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","SI","Slovenia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","SK","Slovakia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2016","UK","United Kingdom",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","AT","Austria",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","BE","Belgium",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","BG","Bulgaria",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","CY","Cyprus",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","CZ","Czechia",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","DE","Germany",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","DK","Denmark",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","EE","Estonia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","EL","Greece",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","ES","Spain",66.666666660,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","EU27_21","EU (without UK)",64.285714000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","EU27_UK_21","EU (with UK until 2019)",64.705882000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","EUEEA30_21","EU/EEA (without UK)",65.116279000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",65.517241000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","FI","Finland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","FR","France",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","HR","Croatia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","HU","Hungary",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","IE","Ireland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","IS","Iceland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","IT","Italy",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","LT","Lithuania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","LU","Luxembourg",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","LV","Latvia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","MT","Malta",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","NL","Netherlands",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","NO","Norway",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","PL","Poland",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","PT","Portugal",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","RO","Romania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","SE","Sweden",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","SI","Slovenia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","SK","Slovakia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2017","UK","United Kingdom",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","AT","Austria",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","BE","Belgium",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","BG","Bulgaria",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","CY","Cyprus",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","CZ","Czechia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","DE","Germany",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","DK","Denmark",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","EE","Estonia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","EL","Greece",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","ES","Spain",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","EU27_21","EU (without UK)",62.365591000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","EU27_UK_21","EU (with UK until 2019)",62.365591000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","EUEEA30_21","EU/EEA (without UK)",62.765957000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",62.765957000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","FI","Finland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","FR","France",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","HR","Croatia",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","HU","Hungary",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","IE","Ireland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","IS","Iceland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","IT","Italy",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","LT","Lithuania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","LU","Luxembourg",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","LV","Latvia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","MT","Malta",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","NL","Netherlands",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","NO","Norway",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","PL","Poland",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","PT","Portugal",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","RO","Romania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","SE","Sweden",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","SI","Slovenia",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","SK","Slovakia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2018","UK","United Kingdom",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","AT","Austria",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","BE","Belgium",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","BG","Bulgaria",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","CY","Cyprus",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","CZ","Czechia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","DE","Germany",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","DK","Denmark",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","EE","Estonia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","EL","Greece",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","ES","Spain",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","EU27_21","EU (without UK)",71.052631000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","EU27_UK_21","EU (with UK until 2019)",72.839506000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","EUEEA30_21","EU/EEA (without UK)",71.428571000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",73.170731000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","FI","Finland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","FR","France",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","HR","Croatia",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","HU","Hungary",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","IE","Ireland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","IS","Iceland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","IT","Italy",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","LT","Lithuania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","LU","Luxembourg",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","LV","Latvia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","MT","Malta",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","NL","Netherlands",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","NO","Norway",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","PL","Poland",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","PT","Portugal",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","RO","Romania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","SE","Sweden",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","SI","Slovenia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","SK","Slovakia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2019","UK","United Kingdom",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","AT","Austria",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","BE","Belgium",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","BG","Bulgaria",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","CY","Cyprus",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","CZ","Czechia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","DE","Germany",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","DK","Denmark",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","EE","Estonia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","EL","Greece",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","ES","Spain",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","EU27_21","EU (without UK)",37.500000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","EU27_UK_21","EU (with UK until 2019)",37.500000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","EUEEA30_21","EU/EEA (without UK)",39.024390000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",39.024390000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","FI","Finland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","FR","France",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","HR","Croatia",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","HU","Hungary",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","IE","Ireland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","IS","Iceland",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","IT","Italy",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","LT","Lithuania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","LU","Luxembourg",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","LV","Latvia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","MT","Malta",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","NL","Netherlands",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","NO","Norway",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","PL","Poland",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","PT","Portugal",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","RO","Romania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","SE","Sweden",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","SI","Slovenia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2020","SK","Slovakia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","AT","Austria",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","BE","Belgium",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","BG","Bulgaria",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","CY","Cyprus",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","CZ","Czechia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","DE","Germany",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","DK","Denmark",83.333333330,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","EE","Estonia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","EL","Greece",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","ES","Spain",92.307692300,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","EU27_21","EU (without UK)",50.588235000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","EU27_UK_21","EU (with UK until 2019)",50.588235000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","EUEEA30_21","EU/EEA (without UK)",50.588235000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",50.588235000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","FI","Finland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","FR","France",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","HR","Croatia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","HU","Hungary",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","IE","Ireland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","IS","Iceland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","IT","Italy",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","LI","Liechtenstein",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","LT","Lithuania",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","LU","Luxembourg",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","LV","Latvia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","MT","Malta",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","NL","Netherlands",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","NO","Norway",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","PL","Poland",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","PT","Portugal",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","RO","Romania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","SE","Sweden",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","SI","Slovenia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2021","SK","Slovakia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2022","AT","Austria",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2022","BE","Belgium",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2022","BG","Bulgaria",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2022","CY","Cyprus",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2022","CZ","Czechia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2022","DE","Germany",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2022","DK","Denmark",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2022","EE","Estonia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2022","EL","Greece",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2022","ES","Spain",83.333333330,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2022","EU27_21","EU (without UK)",59.036144000,""
"Botulism","Confirmed cases - Data quality","Completeness Hospitalisation","%","2022","EU27_UK_21","EU (with UK until 2019)",59.036144000,""
