"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2010","DE","Germany",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2010","DK","Denmark",277.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2010","EE","Estonia",102.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2010","EUEEA30_21","EU/EEA (without UK)",584.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",1292.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2010","IE","Ireland",21.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2010","LV","Latvia",128.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2010","PT","Portugal",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2010","RO","Romania",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2010","SE","Sweden",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2010","SI","Slovenia",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2010","SK","Slovakia",3.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2010","UK","United Kingdom",708.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2011","AT","Austria",17.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2011","DE","Germany",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2011","DK","Denmark",253.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2011","EE","Estonia",70.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2011","EL","Greece",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2011","EUEEA30_21","EU/EEA (without UK)",690.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",1405.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2011","IE","Ireland",44.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2011","LV","Latvia",188.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2011","PT","Portugal",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2011","RO","Romania",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2011","SE","Sweden",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2011","SI","Slovenia",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2011","SK","Slovakia",118.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2011","UK","United Kingdom",715.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","AT","Austria",31.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","CZ","Czechia",440.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","DE","Germany",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","DK","Denmark",209.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","EE","Estonia",81.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","EL","Greece",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","EUEEA30_21","EU/EEA (without UK)",1043.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",1518.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","HR","Croatia",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","IE","Ireland",35.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","LV","Latvia",170.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","PT","Portugal",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","RO","Romania",1.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","SE","Sweden",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","SI","Slovenia",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","SK","Slovakia",76.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2012","UK","United Kingdom",475.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","AT","Austria",51.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","CZ","Czechia",489.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","DE","Germany",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","DK","Denmark",201.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","EE","Estonia",115.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","EL","Greece",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","EUEEA30_21","EU/EEA (without UK)",1282.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",1580.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","HR","Croatia",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","IE","Ireland",31.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","LU","Luxembourg",36.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","LV","Latvia",225.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","MT","Malta",3.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","PT","Portugal",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","RO","Romania",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","SE","Sweden",1.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","SI","Slovenia",8.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","SK","Slovakia",122.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2013","UK","United Kingdom",298.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","AT","Austria",50.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","CZ","Czechia",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","DE","Germany",8.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","DK","Denmark",141.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","EE","Estonia",140.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","EL","Greece",3.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","EUEEA30_21","EU/EEA (without UK)",921.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",1077.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","HR","Croatia",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","IE","Ireland",32.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","LU","Luxembourg",48.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","LV","Latvia",338.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","MT","Malta",7.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","PT","Portugal",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","RO","Romania",1.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","SE","Sweden",1.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","SI","Slovenia",1.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","SK","Slovakia",151.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2014","UK","United Kingdom",156.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","AT","Austria",53.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","CZ","Czechia",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","DE","Germany",261.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","DK","Denmark",178.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","EE","Estonia",121.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","EL","Greece",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","ES","Spain",1.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","EUEEA30_21","EU/EEA (without UK)",1168.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",1314.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","HR","Croatia",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","IE","Ireland",30.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","LU","Luxembourg",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","LV","Latvia",367.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","MT","Malta",1.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","PT","Portugal",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","RO","Romania",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","SE","Sweden",14.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","SI","Slovenia",3.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","SK","Slovakia",139.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2015","UK","United Kingdom",146.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","AT","Austria",41.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","CY","Cyprus",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","CZ","Czechia",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","DE","Germany",260.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","DK","Denmark",151.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","EE","Estonia",36.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","EL","Greece",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","ES","Spain",3.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","EUEEA30_21","EU/EEA (without UK)",1722.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",1830.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","HR","Croatia",2.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","IE","Ireland",26.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","IS","Iceland",1.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","LU","Luxembourg",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","LV","Latvia",372.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","MT","Malta",5.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","PL","Poland",92.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","PT","Portugal",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","RO","Romania",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","SE","Sweden",611.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","SI","Slovenia",5.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","SK","Slovakia",117.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2016","UK","United Kingdom",108.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","AT","Austria",29.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","CY","Cyprus",2.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","CZ","Czechia",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","DE","Germany",384.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","DK","Denmark",116.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","EE","Estonia",34.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","EL","Greece",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","ES","Spain",3.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","EUEEA30_21","EU/EEA (without UK)",1802.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",1892.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","HR","Croatia",1.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","IE","Ireland",62.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","IS","Iceland",6.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","LU","Luxembourg",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","LV","Latvia",413.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","MT","Malta",2.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","PL","Poland",87.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","PT","Portugal",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","RO","Romania",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","SE","Sweden",589.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","SI","Slovenia",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","SK","Slovakia",74.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2017","UK","United Kingdom",90.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","AT","Austria",39.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","CY","Cyprus",1.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","CZ","Czechia",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","DE","Germany",505.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","DK","Denmark",121.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","EE","Estonia",37.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","EL","Greece",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","ES","Spain",4.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","EUEEA30_21","EU/EEA (without UK)",1842.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",1842.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","HR","Croatia",13.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","IE","Ireland",50.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","IS","Iceland",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","LU","Luxembourg",24.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","LV","Latvia",304.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","MT","Malta",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","PL","Poland",71.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","PT","Portugal",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","RO","Romania",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","SE","Sweden",554.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","SI","Slovenia",11.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","SK","Slovakia",108.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2018","UK","United Kingdom",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","AT","Austria",39.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","CY","Cyprus",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","CZ","Czechia",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","DE","Germany",485.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","DK","Denmark",79.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","EE","Estonia",21.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","EL","Greece",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","ES","Spain",1.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","EUEEA30_21","EU/EEA (without UK)",1630.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",1680.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","HR","Croatia",51.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","IE","Ireland",41.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","IS","Iceland",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","LU","Luxembourg",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","LV","Latvia",251.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","MT","Malta",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","PL","Poland",61.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","PT","Portugal",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","RO","Romania",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","SE","Sweden",486.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","SI","Slovenia",9.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","SK","Slovakia",106.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2019","UK","United Kingdom",50.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","AT","Austria",36.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","CY","Cyprus",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","CZ","Czechia",1.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","DE","Germany",300.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","DK","Denmark",119.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","EE","Estonia",20.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","EL","Greece",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","ES","Spain",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","EUEEA30_21","EU/EEA (without UK)",1132.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",1132.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","HR","Croatia",23.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","IE","Ireland",9.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","IS","Iceland",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","LT","Lithuania",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","LU","Luxembourg",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","LV","Latvia",172.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","MT","Malta",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","PL","Poland",8.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","PT","Portugal",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","RO","Romania",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","SE","Sweden",363.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","SI","Slovenia",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2020","SK","Slovakia",81.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","AT","Austria",28.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","CY","Cyprus",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","CZ","Czechia",42.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","DE","Germany",348.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","DK","Denmark",96.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","EE","Estonia",26.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","EL","Greece",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","ES","Spain",7.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","EUEEA30_21","EU/EEA (without UK)",1137.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",1137.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","HR","Croatia",22.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","IE","Ireland",21.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","IS","Iceland",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","LT","Lithuania",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","LU","Luxembourg",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","LV","Latvia",110.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","MT","Malta",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","PL","Poland",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","PT","Portugal",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","RO","Romania",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","SE","Sweden",371.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","SI","Slovenia",1.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2021","SK","Slovakia",65.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","AT","Austria",37.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","CY","Cyprus",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","CZ","Czechia",317.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","DE","Germany",504.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","DK","Denmark",151.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","EE","Estonia",14.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","EL","Greece",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","ES","Spain",4.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","EUEEA30_21","EU/EEA (without UK)",1646.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",1646.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","HR","Croatia",7.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","IE","Ireland",25.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","LI","Liechtenstein",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","LT","Lithuania",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","LU","Luxembourg",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","LV","Latvia",75.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","PL","Poland",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","PT","Portugal",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","RO","Romania",0.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","SE","Sweden",382.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","SI","Slovenia",1.000000000,""
"Hepatitis C","Chronic cases in people who inject drugs","Reported cases","N","2022","SK","Slovakia",129.000000000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2006","AT","Austria",2.750082440,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2006","DE","Germany",9.038308120,""
