"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2008","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2008","FI","Finland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2008","HU","Hungary",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2008","IE","Ireland",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2008","IS","Iceland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2008","LT","Lithuania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2008","LU","Luxembourg",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2008","LV","Latvia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2008","MT","Malta",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2008","PL","Poland",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2008","RO","Romania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2008","SI","Slovenia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2008","SK","Slovakia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2008","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","BG","Bulgaria",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","CY","Cyprus",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","EE","Estonia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","ES","Spain",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","EU27_21","EU (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","FI","Finland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","FR","France",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","HU","Hungary",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","LT","Lithuania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","LU","Luxembourg",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","LV","Latvia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","MT","Malta",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","PL","Poland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","RO","Romania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","SI","Slovenia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","SK","Slovakia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2009","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","BG","Bulgaria",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","CY","Cyprus",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","DE","Germany",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","EE","Estonia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","ES","Spain",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","EU27_21","EU (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","FI","Finland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","FR","France",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","HU","Hungary",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","LT","Lithuania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","LU","Luxembourg",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","LV","Latvia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","MT","Malta",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","PL","Poland",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","RO","Romania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","SI","Slovenia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","SK","Slovakia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2010","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","BG","Bulgaria",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","CY","Cyprus",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","DE","Germany",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","EE","Estonia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","ES","Spain",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","EU27_21","EU (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","FI","Finland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","FR","France",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","HU","Hungary",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","LT","Lithuania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","LU","Luxembourg",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","LV","Latvia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","MT","Malta",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","PL","Poland",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","RO","Romania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","SI","Slovenia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","SK","Slovakia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2011","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","BG","Bulgaria",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","CY","Cyprus",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","DE","Germany",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","EE","Estonia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","ES","Spain",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","EU27_21","EU (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","FI","Finland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","FR","France",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","HU","Hungary",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","LT","Lithuania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","LU","Luxembourg",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","LV","Latvia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","MT","Malta",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","PL","Poland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","RO","Romania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","SI","Slovenia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","SK","Slovakia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2012","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","BG","Bulgaria",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","CY","Cyprus",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","DE","Germany",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","EE","Estonia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","ES","Spain",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","EU27_21","EU (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","FI","Finland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","FR","France",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","HR","Croatia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","HU","Hungary",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","IS","Iceland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","LT","Lithuania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","LU","Luxembourg",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","LV","Latvia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","MT","Malta",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","PL","Poland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","RO","Romania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","SI","Slovenia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","SK","Slovakia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2013","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","BG","Bulgaria",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","CY","Cyprus",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","DE","Germany",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","EE","Estonia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","ES","Spain",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","EU27_21","EU (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","FI","Finland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","FR","France",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","HR","Croatia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","HU","Hungary",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","IS","Iceland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","LT","Lithuania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","LU","Luxembourg",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","LV","Latvia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","MT","Malta",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","PL","Poland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","RO","Romania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","SI","Slovenia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","SK","Slovakia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2014","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","BG","Bulgaria",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","CY","Cyprus",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","DE","Germany",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","EE","Estonia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","ES","Spain",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","EU27_21","EU (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","FI","Finland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","FR","France",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","HR","Croatia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","HU","Hungary",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","IS","Iceland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","LT","Lithuania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","LU","Luxembourg",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","LV","Latvia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","MT","Malta",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","PL","Poland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","RO","Romania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","SI","Slovenia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","SK","Slovakia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2015","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","BG","Bulgaria",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","CY","Cyprus",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","DE","Germany",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","EE","Estonia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","ES","Spain",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","EU27_21","EU (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","FI","Finland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","FR","France",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","HR","Croatia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","HU","Hungary",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","IS","Iceland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","LT","Lithuania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","LU","Luxembourg",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","LV","Latvia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","MT","Malta",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","PL","Poland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","RO","Romania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","SI","Slovenia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","SK","Slovakia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2016","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","BG","Bulgaria",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","CY","Cyprus",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","DE","Germany",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","EE","Estonia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","EL","Greece",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","ES","Spain",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","EU27_21","EU (without UK)",100.000000000,""
