"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","EU27_21","EU (without UK)",0.686181000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","EU27_UK_21","EU (with UK until 2019)",0.592158000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","EUEEA30_21","EU/EEA (without UK)",0.682840000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",0.590289000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","FI","Finland",1.084538560,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","FR","France",0.029814220,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","HR","Croatia",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","HU","Hungary",0.297515990,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","IT","Italy",0.057529370,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","LT","Lithuania",13.091481530,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","LU","Luxembourg",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","LV","Latvia",4.917828920,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","NL","Netherlands",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","NO","Norway",0.419540470,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","PL","Poland",0.384055170,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","RO","Romania",0.010035480,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","SE","Sweden",3.484267650,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","SI","Slovenia",7.027574650,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","SK","Slovakia",2.823762250,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2018","UK","United Kingdom",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","AT","Austria",1.119473680,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","BG","Bulgaria",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","CZ","Czechia",7.215317800,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","DE","Germany",0.426150700,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","DK","Denmark",0.087902110,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","EE","Estonia",6.119389210,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","EL","Greece",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","EU27_21","EU (without UK)",0.702095000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","EU27_UK_21","EU (with UK until 2019)",0.605449000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","EUEEA30_21","EU/EEA (without UK)",0.699836000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",0.604550000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","FI","Finland",1.076054900,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","FR","France",0.002673370,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","HR","Croatia",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","HU","Hungary",0.170356690,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","IT","Italy",0.051504440,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","LT","Lithuania",19.384319240,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","LU","Luxembourg",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","LV","Latvia",8.701303320,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","NL","Netherlands",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","NO","Norway",0.522791090,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","PL","Poland",0.510632940,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","RO","Romania",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","SE","Sweden",3.389438720,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","SI","Slovenia",5.044890150,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","SK","Slovakia",2.951636900,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2019","UK","United Kingdom",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","AT","Austria",2.601621270,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","BG","Bulgaria",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","CZ","Czechia",7.823521910,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","DE","Germany",0.744090090,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","DK","Denmark",0.087430720,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","EE","Estonia",5.048303660,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","EL","Greece",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","EU27_21","EU (without UK)",0.810001000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","EU27_UK_21","EU (with UK until 2019)",0.810001000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","EUEEA30_21","EU/EEA (without UK)",0.808164000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",0.808164000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","FI","Finland",1.220509790,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","FR","France",0.062013300,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","HR","Croatia",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","HU","Hungary",0.175637280,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","IT","Italy",0.059276560,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","LT","Lithuania",23.616772540,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","LU","Luxembourg",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","LV","Latvia",7.672170610,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","NL","Netherlands",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","NO","Norway",0.661509850,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","PL","Poland",0.296766820,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","PT","Portugal",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","RO","Romania",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","SE","Sweden",2.561409560,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","SI","Slovenia",8.685618090,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2020","SK","Slovakia",3.381443120,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","AT","Austria",1.440462250,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","BG","Bulgaria",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","CZ","Czechia",5.609048210,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","DE","Germany",0.404310170,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","DK","Denmark",0.119598510,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","EE","Estonia",6.114359380,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","EL","Greece",0.042372500,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","EU27_21","EU (without UK)",0.605203000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","EU27_UK_21","EU (with UK until 2019)",0.605203000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","EUEEA30_21","EU/EEA (without UK)",0.612239000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",0.612239000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","FI","Finland",0.207994790,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","FR","France",0.035789390,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","HR","Croatia",0.022465090,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","HU","Hungary",0.060420780,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","IT","Italy",0.028045980,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","LI","Liechtenstein",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","LT","Lithuania",12.464155510,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","LU","Luxembourg",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","LV","Latvia",11.514883540,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","NL","Netherlands",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","NO","Norway",1.175398210,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","PL","Poland",0.476946790,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","PT","Portugal",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","RO","Romania",0.006264860,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","SE","Sweden",4.924920660,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","SI","Slovenia",2.757421250,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2021","SK","Slovakia",1.245355590,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","AT","Austria",2.177738950,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","BG","Bulgaria",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","CZ","Czechia",6.612334860,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","DE","Germany",0.547058610,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","DK","Denmark",0.086344780,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","EE","Estonia",10.099359290,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","EL","Greece",0.011414180,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","EU27_21","EU (without UK)",0.716886000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","EU27_UK_21","EU (with UK until 2019)",0.716886000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","EUEEA30_21","EU/EEA (without UK)",0.721325000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",0.721325000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","FI","Finland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","FR","France",0.046376610,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","HR","Croatia",0.061364890,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","HU","Hungary",0.288283260,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","IS","Iceland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","IT","Italy",0.156823520,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","LI","Liechtenstein",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","LT","Lithuania",12.873561600,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","LU","Luxembourg",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","MT","Malta",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","NL","Netherlands",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","NO","Norway",1.125485470,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","PL","Poland",0.957631030,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","PT","Portugal",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","RO","Romania",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","SE","Sweden",4.051853340,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","SI","Slovenia",5.564054950,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2022","SK","Slovakia",2.807025460,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","AT","Austria",0.570876650,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","CZ","Czechia",5.416238910,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","DE","Germany",0.225326440,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","EE","Estonia",13.431762490,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","EL","Greece",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","EU27_21","EU (without UK)",0.592027000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","EU27_UK_21","EU (with UK until 2019)",0.498673000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","EUEEA30_21","EU/EEA (without UK)",0.585411000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",0.494200000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","FI","Finland",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","FR","France",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","HR","Croatia",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","HU","Hungary",0.422878740,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","LT","Lithuania",8.423110480,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","LV","Latvia",3.521104370,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","NO","Norway",0.123502550,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","PL","Poland",0.312633060,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","RO","Romania",0.014928340,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","SE","Sweden",2.994878650,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","SI","Slovenia",7.978609540,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","SK","Slovakia",1.757852320,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2012","UK","United Kingdom",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","AT","Austria",1.159508080,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","CZ","Czechia",5.914726190,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","DE","Germany",0.497989740,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","EE","Estonia",8.635225350,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","EL","Greece",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","EU27_21","EU (without UK)",0.675969000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","EU27_UK_21","EU (with UK until 2019)",0.582706000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","EUEEA30_21","EU/EEA (without UK)",0.668833000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",0.577512000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","FI","Finland",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","FR","France",0.001524380,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","HR","Croatia",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","HU","Hungary",0.252301030,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","IT","Italy",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","LT","Lithuania",13.526677330,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","LV","Latvia",11.364618970,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","NO","Norway",0.082335030,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","PL","Poland",0.354679470,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","RO","Romania",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","SE","Sweden",2.124343580,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","SI","Slovenia",14.911446890,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","SK","Slovakia",2.975510620,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2013","UK","United Kingdom",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","AT","Austria",0.893299380,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","BG","Bulgaria",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","CZ","Czechia",3.881123840,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","DE","Germany",0.282291890,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","EE","Estonia",6.231860150,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","EL","Greece",0.009151800,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","EU27_21","EU (without UK)",0.451417000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","EU27_UK_21","EU (with UK until 2019)",0.390010000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","EUEEA30_21","EU/EEA (without UK)",0.448020000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",0.387726000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","FI","Finland",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","FR","France",0.010579450,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","HR","Croatia",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","HU","Hungary",0.263228090,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","IT","Italy",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","LT","Lithuania",11.788799070,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","LU","Luxembourg",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","LV","Latvia",7.444535710,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","NO","Norway",0.176195230,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","PL","Poland",0.339314240,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","RO","Romania",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","SE","Sweden",1.835173620,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","SI","Slovenia",4.851813480,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","SK","Slovakia",2.123358250,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2014","UK","United Kingdom",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","AT","Austria",0.768789380,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","BG","Bulgaria",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","CZ","Czechia",3.283269790,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","DE","Germany",0.246312890,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","EE","Estonia",8.594005490,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","EL","Greece",0.009209780,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","EU27_21","EU (without UK)",0.426431000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","EU27_UK_21","EU (with UK until 2019)",0.368122000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","EUEEA30_21","EU/EEA (without UK)",0.423347000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",0.366077000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","FI","Finland",-,""
