"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2011","SK","Slovakia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2011","UK","United Kingdom",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","AT","Austria",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","BE","Belgium",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","BG","Bulgaria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","CY","Cyprus",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","CZ","Czechia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","DE","Germany",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","DK","Denmark",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","EE","Estonia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","EL","Greece",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","ES","Spain",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","EU27_21","EU (without UK)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","FI","Finland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","FR","France",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","HR","Croatia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","HU","Hungary",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","IE","Ireland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","IS","Iceland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","IT","Italy",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","LT","Lithuania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","LU","Luxembourg",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","LV","Latvia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","MT","Malta",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","NL","Netherlands",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","NO","Norway",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","PL","Poland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","PT","Portugal",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","RO","Romania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","SE","Sweden",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","SI","Slovenia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","SK","Slovakia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2012","UK","United Kingdom",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","AT","Austria",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","BE","Belgium",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","BG","Bulgaria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","CY","Cyprus",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","CZ","Czechia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","DE","Germany",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","DK","Denmark",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","EE","Estonia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","EL","Greece",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","ES","Spain",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","EU27_21","EU (without UK)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","FI","Finland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","FR","France",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","HR","Croatia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","HU","Hungary",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","IE","Ireland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","IS","Iceland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","IT","Italy",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","LT","Lithuania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","LU","Luxembourg",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","LV","Latvia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","MT","Malta",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","NL","Netherlands",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","NO","Norway",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","PL","Poland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","PT","Portugal",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","RO","Romania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","SE","Sweden",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","SI","Slovenia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","SK","Slovakia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2013","UK","United Kingdom",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","AT","Austria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","BE","Belgium",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","BG","Bulgaria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","CY","Cyprus",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","CZ","Czechia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","DE","Germany",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","DK","Denmark",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","EE","Estonia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","EL","Greece",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","ES","Spain",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","EU27_21","EU (without UK)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","FI","Finland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","FR","France",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","HR","Croatia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","HU","Hungary",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","IE","Ireland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","IS","Iceland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","IT","Italy",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","LT","Lithuania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","LU","Luxembourg",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","LV","Latvia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","MT","Malta",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","NL","Netherlands",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","NO","Norway",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","PL","Poland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","PT","Portugal",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","RO","Romania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","SE","Sweden",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","SI","Slovenia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","SK","Slovakia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2014","UK","United Kingdom",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","AT","Austria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","BE","Belgium",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","BG","Bulgaria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","CY","Cyprus",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","CZ","Czechia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","DE","Germany",66.666666660,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","DK","Denmark",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","EE","Estonia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","EL","Greece",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","ES","Spain",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","EU27_21","EU (without UK)",71.428571000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","EU27_UK_21","EU (with UK until 2019)",90.909090000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","EUEEA30_21","EU/EEA (without UK)",71.428571000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",90.909090000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","FI","Finland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","FR","France",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","HR","Croatia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","HU","Hungary",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","IE","Ireland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","IS","Iceland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","IT","Italy",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","LT","Lithuania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","LU","Luxembourg",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","LV","Latvia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","MT","Malta",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","NL","Netherlands",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","NO","Norway",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","PL","Poland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","PT","Portugal",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","RO","Romania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","SE","Sweden",0.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","SI","Slovenia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","SK","Slovakia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2015","UK","United Kingdom",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","AT","Austria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","BE","Belgium",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","BG","Bulgaria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","CY","Cyprus",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","CZ","Czechia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","DE","Germany",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","DK","Denmark",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","EE","Estonia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","EL","Greece",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","ES","Spain",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","EU27_21","EU (without UK)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","EU27_UK_21","EU (with UK until 2019)",95.238095000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",95.454545000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","FI","Finland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","FR","France",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","HR","Croatia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","HU","Hungary",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","IE","Ireland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","IS","Iceland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","IT","Italy",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","LT","Lithuania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","LU","Luxembourg",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","LV","Latvia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","MT","Malta",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","NL","Netherlands",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","NO","Norway",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","PL","Poland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","PT","Portugal",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","RO","Romania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","SE","Sweden",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","SI","Slovenia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","SK","Slovakia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2016","UK","United Kingdom",93.750000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","AT","Austria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","BE","Belgium",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","BG","Bulgaria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","CY","Cyprus",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","CZ","Czechia",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","DE","Germany",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","DK","Denmark",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","EE","Estonia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","EL","Greece",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","ES","Spain",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","EU27_21","EU (without UK)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","FI","Finland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","FR","France",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","HR","Croatia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","HU","Hungary",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","IE","Ireland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","IS","Iceland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","IT","Italy",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","LT","Lithuania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","LU","Luxembourg",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","LV","Latvia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","MT","Malta",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","NL","Netherlands",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","NO","Norway",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","PL","Poland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","PT","Portugal",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","RO","Romania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","SE","Sweden",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","SI","Slovenia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","SK","Slovakia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2017","UK","United Kingdom",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","AT","Austria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","BE","Belgium",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","BG","Bulgaria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","CY","Cyprus",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","CZ","Czechia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","DE","Germany",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","DK","Denmark",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","EE","Estonia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","EL","Greece",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","ES","Spain",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","EU27_21","EU (without UK)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","EU27_UK_21","EU (with UK until 2019)",91.666666000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",91.666666000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","FI","Finland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","FR","France",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","HR","Croatia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","HU","Hungary",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","IE","Ireland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","IS","Iceland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","IT","Italy",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","LT","Lithuania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","LU","Luxembourg",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","LV","Latvia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","MT","Malta",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","NL","Netherlands",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","NO","Norway",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","PL","Poland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","PT","Portugal",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","RO","Romania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","SE","Sweden",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","SI","Slovenia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","SK","Slovakia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2018","UK","United Kingdom",90.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","AT","Austria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","BE","Belgium",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","BG","Bulgaria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","CY","Cyprus",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","CZ","Czechia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","DE","Germany",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","DK","Denmark",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","EE","Estonia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","EL","Greece",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","ES","Spain",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","EU27_21","EU (without UK)",87.500000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","EU27_UK_21","EU (with UK until 2019)",95.833333000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","EUEEA30_21","EU/EEA (without UK)",87.500000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",95.833333000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","FI","Finland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","FR","France",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","HR","Croatia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","HU","Hungary",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","IE","Ireland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","IS","Iceland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","IT","Italy",0.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","LT","Lithuania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","LU","Luxembourg",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","LV","Latvia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","MT","Malta",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","NL","Netherlands",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","NO","Norway",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","PL","Poland",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","PT","Portugal",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","RO","Romania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","SE","Sweden",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","SI","Slovenia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","SK","Slovakia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2019","UK","United Kingdom",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","AT","Austria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","BE","Belgium",-,""
