"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","BG","Bulgaria",0.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","CY","Cyprus",-,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","CZ","Czechia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","DE","Germany",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","DK","Denmark",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","EE","Estonia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","EL","Greece",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","ES","Spain",98.347107430,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","EU27_21","EU (without UK)",99.166666000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","EU27_UK_21","EU (with UK until 2019)",99.164179000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","EUEEA30_21","EU/EEA (without UK)",99.184228000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",99.179366000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","FI","Finland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","FR","France",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","HU","Hungary",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","IE","Ireland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","IS","Iceland",-,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","IT","Italy",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","LT","Lithuania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","LU","Luxembourg",0.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","LV","Latvia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","MT","Malta",-,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","NL","Netherlands",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","NO","Norway",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","PL","Poland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","RO","Romania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","SE","Sweden",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","SI","Slovenia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","SK","Slovakia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2009","UK","United Kingdom",99.148936170,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","AT","Austria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","BE","Belgium",97.500000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","BG","Bulgaria",0.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","CY","Cyprus",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","CZ","Czechia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","DE","Germany",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","DK","Denmark",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","EE","Estonia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","EL","Greece",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","ES","Spain",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","EU27_21","EU (without UK)",98.924008000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","EU27_UK_21","EU (with UK until 2019)",98.977751000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","EUEEA30_21","EU/EEA (without UK)",98.940397000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",98.991696000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","FI","Finland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","FR","France",97.115384610,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","HU","Hungary",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","IE","Ireland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","IS","Iceland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","IT","Italy",98.726114640,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","LT","Lithuania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","LU","Luxembourg",-,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","LV","Latvia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","MT","Malta",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","NL","Netherlands",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","NO","Norway",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","PL","Poland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","RO","Romania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","SE","Sweden",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","SI","Slovenia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","SK","Slovakia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2010","UK","United Kingdom",99.431818180,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","AT","Austria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","BE","Belgium",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","BG","Bulgaria",0.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","CY","Cyprus",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","CZ","Czechia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","DE","Germany",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","DK","Denmark",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","EE","Estonia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","EL","Greece",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","ES","Spain",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","EU27_21","EU (without UK)",99.630177000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","EU27_UK_21","EU (with UK until 2019)",99.670184000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","EUEEA30_21","EU/EEA (without UK)",99.636363000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",99.675113000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","FI","Finland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","FR","France",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","HU","Hungary",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","IE","Ireland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","IS","Iceland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","IT","Italy",99.224806200,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","LT","Lithuania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","LU","Luxembourg",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","LV","Latvia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","MT","Malta",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","NL","Netherlands",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","NO","Norway",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","PL","Poland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","RO","Romania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","SE","Sweden",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","SI","Slovenia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","SK","Slovakia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2011","UK","United Kingdom",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","AT","Austria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","BE","Belgium",93.975903610,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","BG","Bulgaria",0.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","CY","Cyprus",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","CZ","Czechia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","DE","Germany",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","DK","Denmark",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","EE","Estonia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","EL","Greece",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","ES","Spain",99.082568800,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","EU27_21","EU (without UK)",98.959011000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","EU27_UK_21","EU (with UK until 2019)",99.069767000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","EUEEA30_21","EU/EEA (without UK)",98.981540000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",99.087799000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","FI","Finland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","FR","France",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","HR","Croatia",-,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","HU","Hungary",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","IE","Ireland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","IS","Iceland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","IT","Italy",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","LT","Lithuania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","LU","Luxembourg",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","LV","Latvia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","MT","Malta",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","NL","Netherlands",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","NO","Norway",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","PL","Poland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","RO","Romania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","SE","Sweden",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","SI","Slovenia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","SK","Slovakia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2012","UK","United Kingdom",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","AT","Austria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","BE","Belgium",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","BG","Bulgaria",0.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","CY","Cyprus",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","CZ","Czechia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","DE","Germany",99.784017270,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","DK","Denmark",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","EE","Estonia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","EL","Greece",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","ES","Spain",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","EU27_21","EU (without UK)",99.763453000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","EU27_UK_21","EU (with UK until 2019)",99.787573000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","EUEEA30_21","EU/EEA (without UK)",99.766491000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",99.790026000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","FI","Finland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","FR","France",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","HR","Croatia",-,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","HU","Hungary",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","IE","Ireland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","IS","Iceland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","IT","Italy",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","LT","Lithuania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","LU","Luxembourg",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","LV","Latvia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","MT","Malta",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","NL","Netherlands",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","NO","Norway",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","PL","Poland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","RO","Romania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","SE","Sweden",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","SI","Slovenia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","SK","Slovakia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2013","UK","United Kingdom",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","AT","Austria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","BE","Belgium",98.809523800,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","BG","Bulgaria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","CY","Cyprus",-,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","CZ","Czechia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","DE","Germany",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","DK","Denmark",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","EE","Estonia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","EL","Greece",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","ES","Spain",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","EU27_21","EU (without UK)",99.950396000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","EU27_UK_21","EU (with UK until 2019)",99.954894000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","EUEEA30_21","EU/EEA (without UK)",99.951195000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",99.955555000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","FI","Finland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","FR","France",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","HR","Croatia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","HU","Hungary",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","IE","Ireland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","IS","Iceland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","IT","Italy",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","LT","Lithuania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","LU","Luxembourg",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","LV","Latvia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","MT","Malta",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","NL","Netherlands",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","NO","Norway",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","PL","Poland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","RO","Romania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","SE","Sweden",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","SI","Slovenia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","SK","Slovakia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2014","UK","United Kingdom",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","AT","Austria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","BE","Belgium",96.385542160,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","BG","Bulgaria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","CY","Cyprus",-,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","CZ","Czechia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","DE","Germany",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","DK","Denmark",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","EE","Estonia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","EL","Greece",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","ES","Spain",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","EU27_21","EU (without UK)",99.849774000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","EU27_UK_21","EU (with UK until 2019)",99.816765000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","EUEEA30_21","EU/EEA (without UK)",99.851116000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",99.818264000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","FI","Finland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","FR","France",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","HR","Croatia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","HU","Hungary",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","IE","Ireland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","IS","Iceland",-,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","IT","Italy",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","LT","Lithuania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","LU","Luxembourg",-,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","LV","Latvia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","MT","Malta",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","NL","Netherlands",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","NO","Norway",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","PL","Poland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","PT","Portugal",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","RO","Romania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","SE","Sweden",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","SI","Slovenia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","SK","Slovakia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2015","UK","United Kingdom",99.462365590,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","AT","Austria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","BE","Belgium",98.058252420,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","BG","Bulgaria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","CY","Cyprus",-,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","CZ","Czechia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","DE","Germany",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","DK","Denmark",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","EE","Estonia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","EL","Greece",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","ES","Spain",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","EU27_21","EU (without UK)",99.913005000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","EU27_UK_21","EU (with UK until 2019)",99.879999000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","EUEEA30_21","EU/EEA (without UK)",99.913718000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",99.880905000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","FI","Finland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","FR","France",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","HR","Croatia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","HU","Hungary",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","IE","Ireland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","IS","Iceland",-,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","IT","Italy",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","LT","Lithuania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","LU","Luxembourg",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","LV","Latvia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","MT","Malta",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","NL","Netherlands",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","NO","Norway",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","PL","Poland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","PT","Portugal",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","RO","Romania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","SE","Sweden",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","SI","Slovenia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","SK","Slovakia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2016","UK","United Kingdom",99.502487560,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","AT","Austria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","BE","Belgium",98.630136980,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","BG","Bulgaria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","CY","Cyprus",-,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","CZ","Czechia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","DE","Germany",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","DK","Denmark",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","EE","Estonia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","EL","Greece",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","ES","Spain",99.647887320,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","EU27_21","EU (without UK)",99.611063000,""
