"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Hepatitis B","Chronic cases","Reported cases","N","2013","DE","Germany",1.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","DK","Denmark",308.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","EE","Estonia",25.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","EUEEA30_21","EU/EEA (without UK)",5969.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",14200.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","FI","Finland",248.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","HR","Croatia",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","IE","Ireland",391.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","LU","Luxembourg",37.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","LV","Latvia",224.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","MT","Malta",7.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","NL","Netherlands",1144.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","NO","Norway",708.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","PL","Poland",699.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","PT","Portugal",1.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","RO","Romania",24.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","SE","Sweden",1513.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","SI","Slovenia",32.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","SK","Slovakia",121.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2013","UK","United Kingdom",8231.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","AT","Austria",943.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","CY","Cyprus",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","CZ","Czechia",1.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","DE","Germany",2.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","DK","Denmark",253.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","EE","Estonia",26.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","EUEEA30_21","EU/EEA (without UK)",6888.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",16377.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","FI","Finland",258.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","HR","Croatia",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","IE","Ireland",390.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","LU","Luxembourg",11.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","LV","Latvia",245.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","MT","Malta",21.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","NL","Netherlands",1065.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","NO","Norway",673.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","PL","Poland",1115.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","PT","Portugal",8.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","RO","Romania",19.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","SE","Sweden",1721.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","SI","Slovenia",27.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","SK","Slovakia",110.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2014","UK","United Kingdom",9489.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","AT","Austria",738.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","CY","Cyprus",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","CZ","Czechia",29.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","DE","Germany",7.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","DK","Denmark",306.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","EE","Estonia",27.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","EUEEA30_21","EU/EEA (without UK)",7668.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",17915.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","FI","Finland",391.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","HR","Croatia",1.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","IE","Ireland",495.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","IS","Iceland",11.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","LU","Luxembourg",2.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","LV","Latvia",344.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","MT","Malta",15.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","NL","Netherlands",1007.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","NO","Norway",796.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","PL","Poland",1255.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","PT","Portugal",73.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","RO","Romania",3.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","SE","Sweden",2006.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","SI","Slovenia",32.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","SK","Slovakia",130.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2015","UK","United Kingdom",10247.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","AT","Austria",760.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","CY","Cyprus",2.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","CZ","Czechia",194.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","DE","Germany",6.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","DK","Denmark",261.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","EE","Estonia",15.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","EUEEA30_21","EU/EEA (without UK)",7704.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",18562.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","FI","Finland",336.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","HR","Croatia",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","IE","Ireland",418.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","IS","Iceland",8.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","LU","Luxembourg",66.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","LV","Latvia",369.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","MT","Malta",14.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","NL","Netherlands",1001.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","NO","Norway",740.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","PL","Poland",1464.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","PT","Portugal",64.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","RO","Romania",8.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","SE","Sweden",1843.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","SI","Slovenia",22.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","SK","Slovakia",113.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2016","UK","United Kingdom",10858.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","AT","Austria",657.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","CY","Cyprus",33.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","CZ","Czechia",226.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","DE","Germany",5.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","DK","Denmark",255.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","EE","Estonia",11.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","EUEEA30_21","EU/EEA (without UK)",6021.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",15545.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","FI","Finland",259.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","HR","Croatia",4.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","IE","Ireland",429.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","IS","Iceland",61.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","LU","Luxembourg",1.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","LV","Latvia",300.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","MT","Malta",17.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","NL","Netherlands",1092.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","NO","Norway",458.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","PL","Poland",887.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","PT","Portugal",79.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","RO","Romania",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","SE","Sweden",1120.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","SI","Slovenia",37.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","SK","Slovakia",90.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2017","UK","United Kingdom",9524.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","AT","Austria",588.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","CY","Cyprus",81.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","CZ","Czechia",269.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","DE","Germany",38.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","DK","Denmark",155.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","EE","Estonia",15.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","EUEEA30_21","EU/EEA (without UK)",5799.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",12752.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","FI","Finland",235.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","HR","Croatia",46.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","IE","Ireland",468.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","IS","Iceland",40.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","LU","Luxembourg",47.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","LV","Latvia",301.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","MT","Malta",15.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","NL","Netherlands",1023.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","NO","Norway",353.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","PL","Poland",819.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","PT","Portugal",98.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","RO","Romania",1.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","SE","Sweden",1053.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","SI","Slovenia",69.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","SK","Slovakia",85.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2018","UK","United Kingdom",6953.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","AT","Austria",476.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","CY","Cyprus",108.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","CZ","Czechia",276.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","DE","Germany",4298.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","DK","Denmark",164.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","EE","Estonia",15.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","EUEEA30_21","EU/EEA (without UK)",9729.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",14602.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","FI","Finland",233.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","HR","Croatia",40.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","IE","Ireland",427.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","IS","Iceland",47.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","LU","Luxembourg",52.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","LV","Latvia",266.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","MT","Malta",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","NL","Netherlands",1041.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","NO","Norway",370.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","PL","Poland",669.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","PT","Portugal",58.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","RO","Romania",9.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","SE","Sweden",1037.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","SI","Slovenia",51.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","SK","Slovakia",92.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2019","UK","United Kingdom",4873.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","AT","Austria",379.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","CY","Cyprus",30.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","CZ","Czechia",143.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","DE","Germany",3170.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","DK","Denmark",136.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","EE","Estonia",21.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","EL","Greece",5.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","EUEEA30_21","EU/EEA (without UK)",6458.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",6458.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","FI","Finland",162.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","HR","Croatia",7.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","IE","Ireland",254.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","IS","Iceland",32.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","LT","Lithuania",15.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","LU","Luxembourg",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","LV","Latvia",210.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","MT","Malta",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","NL","Netherlands",695.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","NO","Norway",221.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","PL","Poland",156.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","PT","Portugal",46.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","RO","Romania",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","SE","Sweden",679.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","SI","Slovenia",26.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2020","SK","Slovakia",71.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","AT","Austria",376.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","CY","Cyprus",17.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","CZ","Czechia",151.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","DE","Germany",3917.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","DK","Denmark",118.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","EE","Estonia",20.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","EL","Greece",155.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","EUEEA30_21","EU/EEA (without UK)",7367.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",7367.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","FI","Finland",195.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","HR","Croatia",5.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","IE","Ireland",355.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","IS","Iceland",30.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","LI","Liechtenstein",2.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","LT","Lithuania",18.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","LU","Luxembourg",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","LV","Latvia",211.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","MT","Malta",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","NL","Netherlands",734.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","NO","Norway",253.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","PL","Poland",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","PT","Portugal",66.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","RO","Romania",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","SE","Sweden",645.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","SI","Slovenia",32.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2021","SK","Slovakia",67.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","AT","Austria",343.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","CY","Cyprus",24.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","CZ","Czechia",218.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","DE","Germany",7454.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","DK","Denmark",92.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","EE","Estonia",32.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","EL","Greece",158.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","EUEEA30_21","EU/EEA (without UK)",11388.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",11388.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","FI","Finland",280.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","HR","Croatia",5.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","IE","Ireland",483.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","IS","Iceland",52.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","LI","Liechtenstein",1.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","LT","Lithuania",20.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","LU","Luxembourg",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","LV","Latvia",174.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","MT","Malta",27.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","NL","Netherlands",815.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","NO","Norway",363.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","PL","Poland",0.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","PT","Portugal",61.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","RO","Romania",4.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","SE","Sweden",746.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","SI","Slovenia",36.000000000,""
"Hepatitis B","Chronic cases","Reported cases","N","2022","SK","Slovakia",0.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2006","DE","Germany",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2006","DK","Denmark",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2006","EE","Estonia",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2006","EUEEA30_21","EU/EEA (without UK)",90.481548000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2006","EUEEAUK_21","EU/EEA (with UK until 2019)",93.438947000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2006","FI","Finland",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2006","IE","Ireland",99.379844960,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2006","LV","Latvia",4.555808650,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2006","NL","Netherlands",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2006","NO","Norway",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2006","SE","Sweden",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2006","SI","Slovenia",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2006","SK","Slovakia",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2006","UK","United Kingdom",99.287939470,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","DE","Germany",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","DK","Denmark",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","EE","Estonia",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","EUEEA30_21","EU/EEA (without UK)",99.979629000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",99.777695000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","FI","Finland",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","IE","Ireland",99.854227400,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","LV","Latvia",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","MT","Malta",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","NL","Netherlands",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","NO","Norway",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","PT","Portugal",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","SE","Sweden",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","SI","Slovenia",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","SK","Slovakia",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2007","UK","United Kingdom",99.466750310,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","DE","Germany",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","DK","Denmark",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","EE","Estonia",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","EUEEA30_21","EU/EEA (without UK)",99.980831000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",99.907929000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","FI","Finland",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","IE","Ireland",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","LV","Latvia",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","MT","Malta",-,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","NL","Netherlands",99.937146440,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","NO","Norway",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","PT","Portugal",-,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","SE","Sweden",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","SI","Slovenia",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","SK","Slovakia",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2008","UK","United Kingdom",99.798387090,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","AT","Austria",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","CY","Cyprus",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","DE","Germany",-,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","DK","Denmark",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","EE","Estonia",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","EUEEA30_21","EU/EEA (without UK)",99.932580000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",99.777304000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","FI","Finland",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","IE","Ireland",99.851851850,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","LV","Latvia",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","MT","Malta",83.333333330,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","NL","Netherlands",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","NO","Norway",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","PT","Portugal",-,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","SE","Sweden",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","SI","Slovenia",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","SK","Slovakia",100.000000000,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2009","UK","United Kingdom",99.567690550,""
"Hepatitis B","Chronic cases – Data quality","Completeness age","%","2010","AT","Austria",100.000000000,""
