"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","IT","Italy",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","LI","Liechtenstein",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","LT","Lithuania",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","LU","Luxembourg",93.750000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","LV","Latvia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","MT","Malta",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","NL","Netherlands",90.549722050,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","NO","Norway",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","PL","Poland",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","PT","Portugal",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","RO","Romania",92.552962910,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","SE","Sweden",89.539007090,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","SI","Slovenia",92.571428570,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","SK","Slovakia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1995","UK","United Kingdom",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","AT","Austria",84.610215050,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","BE","Belgium",90.680473370,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","BG","Bulgaria",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","CY","Cyprus",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","CZ","Czechia",97.004132230,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","DE","Germany",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","EE","Estonia",86.822840400,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","EL","Greece",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","ES","Spain",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","EUEEA30_21","EU/EEA (without UK)",35.492673000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","EUEEAUK_21","EU/EEA (with UK until 2019)",33.485020000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","FR","France",62.813479620,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","HR","Croatia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","HU","Hungary",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","IE","Ireland",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","IT","Italy",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","LI","Liechtenstein",-,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","LT","Lithuania",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","LU","Luxembourg",91.666666660,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","LV","Latvia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","MT","Malta",96.551724130,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","NL","Netherlands",87.067938020,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","NO","Norway",85.253456220,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","PL","Poland",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","PT","Portugal",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","RO","Romania",92.273877160,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","SE","Sweden",81.338742390,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","SI","Slovenia",85.257548840,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","SK","Slovakia",82.721814540,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1996","UK","United Kingdom",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","AT","Austria",88.180515750,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","BE","Belgium",89.073634200,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","BG","Bulgaria",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","CY","Cyprus",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","CZ","Czechia",96.346782980,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","DE","Germany",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","EE","Estonia",88.709677410,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","EL","Greece",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","ES","Spain",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","EUEEA30_21","EU/EEA (without UK)",35.024237000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","EUEEAUK_21","EU/EEA (with UK until 2019)",32.964388000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","FR","France",64.505269320,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","HR","Croatia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","HU","Hungary",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","IE","Ireland",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","IS","Iceland",40.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","IT","Italy",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","LI","Liechtenstein",-,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","LT","Lithuania",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","LU","Luxembourg",89.473684210,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","LV","Latvia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","MT","Malta",81.818181810,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","NL","Netherlands",88.963660830,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","NO","Norway",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","PL","Poland",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","PT","Portugal",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","RO","Romania",91.369284190,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","SE","Sweden",89.254385960,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","SI","Slovenia",87.733887730,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","SK","Slovakia",84.591679500,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1997","UK","United Kingdom",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","AT","Austria",90.805471120,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","BE","Belgium",88.528678300,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","BG","Bulgaria",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","CY","Cyprus",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","CZ","Czechia",91.634349030,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","DE","Germany",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","EE","Estonia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","EL","Greece",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","ES","Spain",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","EUEEA30_21","EU/EEA (without UK)",38.378652000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","EUEEAUK_21","EU/EEA (with UK until 2019)",40.644499000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","FR","France",61.975642760,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","HR","Croatia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","HU","Hungary",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","IE","Ireland",52.830188670,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","IT","Italy",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","LI","Liechtenstein",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","LT","Lithuania",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","LU","Luxembourg",90.909090900,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","LV","Latvia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","MT","Malta",81.250000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","NL","Netherlands",84.489187170,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","NO","Norway",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","PL","Poland",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","PT","Portugal",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","RO","Romania",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","SE","Sweden",99.103139010,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","SI","Slovenia",99.554565700,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","SK","Slovakia",81.591263650,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1998","UK","United Kingdom",81.237978660,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","AT","Austria",92.931726900,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","BE","Belgium",88.897637790,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","BG","Bulgaria",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","CY","Cyprus",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","CZ","Czechia",91.477621090,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","DE","Germany",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","EE","Estonia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","EL","Greece",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","ES","Spain",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","EUEEA30_21","EU/EEA (without UK)",46.315566000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","EUEEAUK_21","EU/EEA (with UK until 2019)",48.261408000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","FR","France",62.870842070,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","HR","Croatia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","HU","Hungary",86.688809400,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","IE","Ireland",40.724946690,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","IT","Italy",38.586588390,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","LI","Liechtenstein",50.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","LT","Lithuania",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","LU","Luxembourg",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","LV","Latvia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","MT","Malta",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","NL","Netherlands",99.087947880,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","NO","Norway",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","PL","Poland",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","PT","Portugal",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","RO","Romania",99.981391880,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","SE","Sweden",97.971602430,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","SI","Slovenia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","SK","Slovakia",97.701149420,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","1999","UK","United Kingdom",82.143483590,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","AT","Austria",95.020408160,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","BE","Belgium",86.290936780,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","BG","Bulgaria",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","CY","Cyprus",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","CZ","Czechia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","DE","Germany",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","EE","Estonia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","EL","Greece",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","ES","Spain",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","EUEEA30_21","EU/EEA (without UK)",67.142783000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","EUEEAUK_21","EU/EEA (with UK until 2019)",68.284530000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","FR","France",73.741435800,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","HR","Croatia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","HU","Hungary",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","IE","Ireland",78.908188580,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","IT","Italy",75.036772430,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","LI","Liechtenstein",50.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","LT","Lithuania",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","LU","Luxembourg",88.636363630,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","LV","Latvia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","MT","Malta",94.444444440,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","NL","Netherlands",99.074074070,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","NO","Norway",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","PL","Poland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","PT","Portugal",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","RO","Romania",98.937362200,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","SE","Sweden",99.126637550,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","SI","Slovenia",99.736842100,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","SK","Slovakia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2000","UK","United Kingdom",84.819024820,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","AT","Austria",94.883720930,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","BE","Belgium",84.254352760,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","BG","Bulgaria",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","CY","Cyprus",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","CZ","Czechia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","DE","Germany",71.070433740,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","EE","Estonia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","EL","Greece",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","ES","Spain",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","EUEEA30_21","EU/EEA (without UK)",77.342242000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","EUEEAUK_21","EU/EEA (with UK until 2019)",77.623021000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","FR","France",75.344160860,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","HR","Croatia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","HU","Hungary",98.476190470,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","IE","Ireland",71.182266000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","IT","Italy",79.578246390,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","LI","Liechtenstein",83.333333330,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","LT","Lithuania",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","LU","Luxembourg",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","LV","Latvia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","MT","Malta",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","NL","Netherlands",99.233983280,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","NO","Norway",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","PL","Poland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","PT","Portugal",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","RO","Romania",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","SE","Sweden",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","SI","Slovenia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","SK","Slovakia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2001","UK","United Kingdom",81.582840230,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","AT","Austria",94.506517690,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","BE","Belgium",80.602782070,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","BG","Bulgaria",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","CY","Cyprus",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","CZ","Czechia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","DE","Germany",71.432281520,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","EE","Estonia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","EL","Greece",52.920962190,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","ES","Spain",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","EUEEA30_21","EU/EEA (without UK)",78.348378000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","EUEEAUK_21","EU/EEA (with UK until 2019)",78.455934000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","FR","France",76.858589050,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","HR","Croatia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","HU","Hungary",98.731501050,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","IE","Ireland",83.578431370,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","IT","Italy",75.735992400,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","LI","Liechtenstein",-,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","LT","Lithuania",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","LU","Luxembourg",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","LV","Latvia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","MT","Malta",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","NL","Netherlands",88.579586000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","NO","Norway",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","PL","Poland",99.198090690,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","PT","Portugal",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","RO","Romania",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","SE","Sweden",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","SI","Slovenia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","SK","Slovakia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2002","UK","United Kingdom",79.879303250,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","AT","Austria",95.151515150,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","BE","Belgium",70.904207690,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","BG","Bulgaria",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","CY","Cyprus",97.142857140,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","CZ","Czechia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","DE","Germany",75.551214060,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","EE","Estonia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","EL","Greece",95.322580640,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","ES","Spain",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","EUEEA30_21","EU/EEA (without UK)",81.744740000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","EUEEAUK_21","EU/EEA (with UK until 2019)",81.427848000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","FR","France",78.337159720,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","HR","Croatia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","HU","Hungary",99.186676990,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","IE","Ireland",80.589680580,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","IT","Italy",85.303231510,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","LI","Liechtenstein",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","LT","Lithuania",99.255583120,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","LU","Luxembourg",98.148148140,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","LV","Latvia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","MT","Malta",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","NL","Netherlands",86.676760030,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","NO","Norway",84.866468840,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","PL","Poland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","PT","Portugal",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","RO","Romania",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","SE","Sweden",99.754901960,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","SI","Slovenia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness previous TB history","%","2003","SK","Slovakia",99.084435400,""
