"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","DK","Denmark",85.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","EE","Estonia",4.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","EL","Greece",30.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","ES","Spain",1328.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","EU27_21","EU (without UK)",4949.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","EU27_UK_21","EU (with UK until 2019)",5529.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","EUEEA30_21","EU/EEA (without UK)",4976.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","EUEEAUK_21","EU/EEA (with UK until 2019)",5556.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","FI","Finland",7.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","FR","France",1386.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","HU","Hungary",6.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","IE","Ireland",11.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","IS","Iceland",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","IT","Italy",903.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","LT","Lithuania",0.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","LU","Luxembourg",9.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","LV","Latvia",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","MT","Malta",2.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","NL","Netherlands",418.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","NO","Norway",26.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","PL","Poland",18.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","PT","Portugal",89.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","SE","Sweden",77.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","SK","Slovakia",2.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2006","UK","United Kingdom",580.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","AT","Austria",101.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","BE","Belgium",77.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","BG","Bulgaria",0.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","CY","Cyprus",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","CZ","Czechia",17.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","DE","Germany",383.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","DK","Denmark",106.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","EE","Estonia",3.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","EL","Greece",22.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","ES","Spain",1123.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","EU27_21","EU (without UK)",4681.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","EU27_UK_21","EU (with UK until 2019)",5167.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","EUEEA30_21","EU/EEA (without UK)",4718.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",5204.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","FI","Finland",13.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","FR","France",1337.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","HU","Hungary",11.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","IE","Ireland",14.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","IS","Iceland",4.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","IT","Italy",906.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","LT","Lithuania",2.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","LU","Luxembourg",5.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","LV","Latvia",2.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","MT","Malta",14.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","NL","Netherlands",300.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","NO","Norway",33.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","PL","Poland",5.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","PT","Portugal",78.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","RO","Romania",0.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","SE","Sweden",127.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","SI","Slovenia",32.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","SK","Slovakia",2.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2007","UK","United Kingdom",486.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","AT","Austria",97.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","BE","Belgium",0.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","BG","Bulgaria",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","CY","Cyprus",9.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","CZ","Czechia",13.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","DE","Germany",393.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","DK","Denmark",103.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","EE","Estonia",7.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","EL","Greece",26.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","ES","Spain",1220.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","EU27_21","EU (without UK)",4782.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","EU27_UK_21","EU (with UK until 2019)",5176.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","EUEEA30_21","EU/EEA (without UK)",4819.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",5213.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","FI","Finland",5.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","FR","France",1205.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","HU","Hungary",20.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","IE","Ireland",9.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","IS","Iceland",2.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","IT","Italy",1143.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","LT","Lithuania",2.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","LU","Luxembourg",4.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","LV","Latvia",5.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","MT","Malta",2.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","NL","Netherlands",309.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","NO","Norway",35.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","PL","Poland",6.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","RO","Romania",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","SE","Sweden",153.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","SI","Slovenia",44.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","SK","Slovakia",5.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2008","UK","United Kingdom",394.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","AT","Austria",84.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","BE","Belgium",64.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","BG","Bulgaria",2.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","CY","Cyprus",3.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","CZ","Czechia",11.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","DE","Germany",369.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","DK","Denmark",99.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","EE","Estonia",6.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","EL","Greece",15.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","ES","Spain",1205.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","EU27_21","EU (without UK)",4740.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","EU27_UK_21","EU (with UK until 2019)",5112.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","EUEEA30_21","EU/EEA (without UK)",4778.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",5150.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","FI","Finland",8.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","FR","France",1181.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","HU","Hungary",14.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","IE","Ireland",7.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","IS","Iceland",6.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","IT","Italy",1159.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","LT","Lithuania",0.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","LU","Luxembourg",5.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","LV","Latvia",3.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","MT","Malta",5.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","NL","Netherlands",214.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","NO","Norway",32.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","PL","Poland",4.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","PT","Portugal",93.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","RO","Romania",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","SE","Sweden",126.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","SI","Slovenia",61.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","SK","Slovakia",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2009","UK","United Kingdom",372.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","AT","Austria",76.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","BE","Belgium",89.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","BG","Bulgaria",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","CY","Cyprus",2.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","CZ","Czechia",16.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","DE","Germany",541.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","DK","Denmark",99.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","EE","Estonia",0.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","EL","Greece",9.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","ES","Spain",1142.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","EU27_21","EU (without UK)",5419.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","EU27_UK_21","EU (with UK until 2019)",5788.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","EUEEA30_21","EU/EEA (without UK)",5464.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",5833.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","FI","Finland",10.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","FR","France",1508.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","HU","Hungary",19.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","IE","Ireland",11.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","IS","Iceland",2.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","IT","Italy",1188.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","LT","Lithuania",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","LU","Luxembourg",10.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","LV","Latvia",6.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","MT","Malta",6.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","NL","Netherlands",412.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","NO","Norway",43.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","PL","Poland",6.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","PT","Portugal",125.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","RO","Romania",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","SE","Sweden",87.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","SI","Slovenia",50.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","SK","Slovakia",4.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2010","UK","United Kingdom",369.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","AT","Austria",74.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","BE","Belgium",72.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","BG","Bulgaria",0.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","CY","Cyprus",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","CZ","Czechia",50.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","DE","Germany",470.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","DK","Denmark",79.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","EE","Estonia",7.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","EL","Greece",18.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","ES","Spain",701.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","EU27_21","EU (without UK)",4177.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","EU27_UK_21","EU (with UK until 2019)",4420.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","EUEEA30_21","EU/EEA (without UK)",4208.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",4451.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","FI","Finland",9.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","FR","France",1150.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","HU","Hungary",19.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","IE","Ireland",6.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","IS","Iceland",3.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","IT","Italy",990.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","LT","Lithuania",2.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","LU","Luxembourg",6.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","LV","Latvia",19.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","MT","Malta",9.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","NL","Netherlands",266.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","NO","Norway",28.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","PL","Poland",8.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","PT","Portugal",88.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","RO","Romania",0.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","SE","Sweden",83.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","SI","Slovenia",44.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","SK","Slovakia",6.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2011","UK","United Kingdom",243.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","AT","Austria",97.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","BE","Belgium",65.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","BG","Bulgaria",0.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","CY","Cyprus",7.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","CZ","Czechia",53.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","DE","Germany",453.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","DK","Denmark",90.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","EE","Estonia",3.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","EL","Greece",29.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","ES","Spain",968.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","EU27_21","EU (without UK)",4992.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","EU27_UK_21","EU (with UK until 2019)",5368.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","EUEEA30_21","EU/EEA (without UK)",5014.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",5390.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","FI","Finland",4.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","FR","France",1268.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","HU","Hungary",23.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","IE","Ireland",15.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","IS","Iceland",2.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","IT","Italy",1321.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","LT","Lithuania",9.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","LU","Luxembourg",4.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","LV","Latvia",16.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","MT","Malta",4.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","NL","Netherlands",265.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","NO","Norway",20.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","PL","Poland",5.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","PT","Portugal",132.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","RO","Romania",3.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","SE","Sweden",77.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","SI","Slovenia",81.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","SK","Slovakia",0.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2012","UK","United Kingdom",376.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","AT","Austria",94.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","BE","Belgium",132.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","BG","Bulgaria",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","CY","Cyprus",6.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","CZ","Czechia",66.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","DE","Germany",632.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","DK","Denmark",71.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","EE","Estonia",3.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","EL","Greece",31.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","ES","Spain",815.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","EU27_21","EU (without UK)",5053.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","EU27_UK_21","EU (with UK until 2019)",5376.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","EUEEA30_21","EU/EEA (without UK)",5083.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",5406.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","FI","Finland",12.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","FR","France",1239.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","HU","Hungary",24.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","IE","Ireland",14.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","IT","Italy",1342.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","LT","Lithuania",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","LU","Luxembourg",6.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","LV","Latvia",13.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","MT","Malta",7.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","NL","Netherlands",288.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","NO","Norway",30.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","PL","Poland",8.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","PT","Portugal",91.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","RO","Romania",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","SE","Sweden",76.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","SI","Slovenia",77.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","SK","Slovakia",3.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2013","UK","United Kingdom",323.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","AT","Austria",122.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","BE","Belgium",96.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","BG","Bulgaria",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","CY","Cyprus",6.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","CZ","Czechia",108.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","DE","Germany",608.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","DK","Denmark",116.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","EE","Estonia",7.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","EL","Greece",26.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","ES","Spain",916.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","EU27_21","EU (without UK)",5978.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","EU27_UK_21","EU (with UK until 2019)",6334.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","EUEEA30_21","EU/EEA (without UK)",6021.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",6377.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","FI","Finland",9.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","FR","France",1325.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","HR","Croatia",26.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","HU","Hungary",31.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","IE","Ireland",8.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","IS","Iceland",2.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","IT","Italy",1468.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","LT","Lithuania",6.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","LU","Luxembourg",4.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","LV","Latvia",23.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","MT","Malta",9.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","NL","Netherlands",327.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","NO","Norway",41.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","PL","Poland",10.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","PT","Portugal",557.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","RO","Romania",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","SE","Sweden",95.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","SI","Slovenia",59.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","SK","Slovakia",14.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2014","UK","United Kingdom",356.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2015","AT","Austria",152.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2015","BE","Belgium",105.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2015","BG","Bulgaria",1.000000000,""
"Legionnaires' disease","Confirmed cases","Reported cases","N","2015","CY","Cyprus",2.000000000,""
