"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Plague","Confirmed cases","Reported cases","N","2017","NL","Netherlands",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2017","NO","Norway",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2017","PL","Poland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2017","PT","Portugal",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2017","RO","Romania",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2017","SE","Sweden",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2017","SI","Slovenia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2017","SK","Slovakia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2017","UK","United Kingdom",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","AT","Austria",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","BE","Belgium",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","BG","Bulgaria",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","CY","Cyprus",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","CZ","Czechia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","DE","Germany",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","DK","Denmark",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","EE","Estonia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","EL","Greece",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","ES","Spain",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","EU27_21","EU (without UK)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","EU27_UK_21","EU (with UK until 2019)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","FI","Finland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","FR","France",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","HR","Croatia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","HU","Hungary",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","IE","Ireland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","IS","Iceland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","IT","Italy",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","LT","Lithuania",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","LU","Luxembourg",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","LV","Latvia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","MT","Malta",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","NL","Netherlands",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","NO","Norway",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","PL","Poland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","PT","Portugal",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","RO","Romania",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","SE","Sweden",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","SI","Slovenia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","SK","Slovakia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2018","UK","United Kingdom",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","AT","Austria",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","BE","Belgium",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","BG","Bulgaria",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","CY","Cyprus",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","CZ","Czechia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","DE","Germany",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","DK","Denmark",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","EE","Estonia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","EL","Greece",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","ES","Spain",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","EU27_21","EU (without UK)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","EU27_UK_21","EU (with UK until 2019)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","FI","Finland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","FR","France",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","HR","Croatia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","HU","Hungary",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","IE","Ireland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","IS","Iceland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","IT","Italy",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","LT","Lithuania",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","LU","Luxembourg",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","LV","Latvia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","MT","Malta",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","NL","Netherlands",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","NO","Norway",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","PL","Poland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","PT","Portugal",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","RO","Romania",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","SE","Sweden",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","SI","Slovenia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","SK","Slovakia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2019","UK","United Kingdom",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","AT","Austria",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","BE","Belgium",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","BG","Bulgaria",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","CY","Cyprus",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","CZ","Czechia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","DE","Germany",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","EE","Estonia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","EL","Greece",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","ES","Spain",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","EU27_21","EU (without UK)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","EU27_UK_21","EU (with UK until 2019)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","FI","Finland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","FR","France",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","HR","Croatia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","HU","Hungary",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","IE","Ireland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","IS","Iceland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","IT","Italy",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","LT","Lithuania",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","LU","Luxembourg",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","LV","Latvia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","MT","Malta",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","NL","Netherlands",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","NO","Norway",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","PL","Poland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","PT","Portugal",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","RO","Romania",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","SE","Sweden",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","SI","Slovenia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2020","SK","Slovakia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","AT","Austria",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","BE","Belgium",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","BG","Bulgaria",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","CY","Cyprus",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","CZ","Czechia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","DE","Germany",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","EE","Estonia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","EL","Greece",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","ES","Spain",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","EU27_21","EU (without UK)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","EU27_UK_21","EU (with UK until 2019)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","FI","Finland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","FR","France",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","HR","Croatia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","HU","Hungary",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","IE","Ireland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","IS","Iceland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","IT","Italy",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","LI","Liechtenstein",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","LT","Lithuania",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","LU","Luxembourg",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","LV","Latvia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","MT","Malta",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","NL","Netherlands",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","NO","Norway",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","PL","Poland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","PT","Portugal",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","RO","Romania",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","SE","Sweden",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","SI","Slovenia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2021","SK","Slovakia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","AT","Austria",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","BE","Belgium",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","BG","Bulgaria",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","CY","Cyprus",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","CZ","Czechia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","DE","Germany",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","EE","Estonia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","EL","Greece",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","ES","Spain",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","EU27_21","EU (without UK)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","EU27_UK_21","EU (with UK until 2019)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","FI","Finland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","FR","France",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","HR","Croatia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","HU","Hungary",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","IE","Ireland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","IS","Iceland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","IT","Italy",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","LI","Liechtenstein",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","LT","Lithuania",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","LU","Luxembourg",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","LV","Latvia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","MT","Malta",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","NL","Netherlands",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","NO","Norway",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","PL","Poland",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","PT","Portugal",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","RO","Romania",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","SE","Sweden",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","SI","Slovenia",0.000000000,""
"Plague","Confirmed cases","Reported cases","N","2022","SK","Slovakia",0.000000000,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","AT","Austria",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","BE","Belgium",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","BG","Bulgaria",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","CY","Cyprus",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","CZ","Czechia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","DE","Germany",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","DK","Denmark",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","EE","Estonia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","EL","Greece",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","ES","Spain",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","FI","Finland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","FR","France",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","HR","Croatia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","HU","Hungary",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","IE","Ireland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","IS","Iceland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","IT","Italy",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","LT","Lithuania",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","LU","Luxembourg",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","LV","Latvia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","MT","Malta",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","NL","Netherlands",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","NO","Norway",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","PL","Poland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","PT","Portugal",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","RO","Romania",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","SE","Sweden",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","SI","Slovenia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","SK","Slovakia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2012","UK","United Kingdom",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","AT","Austria",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","BE","Belgium",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","BG","Bulgaria",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","CY","Cyprus",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","CZ","Czechia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","DE","Germany",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","DK","Denmark",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","EE","Estonia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","EL","Greece",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","ES","Spain",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","FI","Finland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","FR","France",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","HR","Croatia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","HU","Hungary",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","IE","Ireland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","IS","Iceland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","IT","Italy",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","LT","Lithuania",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","LU","Luxembourg",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","LV","Latvia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","MT","Malta",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","NL","Netherlands",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","NO","Norway",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","PL","Poland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","PT","Portugal",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","RO","Romania",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","SE","Sweden",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","SI","Slovenia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","SK","Slovakia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2013","UK","United Kingdom",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","AT","Austria",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","BE","Belgium",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","BG","Bulgaria",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","CY","Cyprus",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","CZ","Czechia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","DE","Germany",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","DK","Denmark",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","EE","Estonia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","EL","Greece",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","ES","Spain",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","FI","Finland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","FR","France",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","HR","Croatia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","HU","Hungary",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","IE","Ireland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","IS","Iceland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","IT","Italy",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","LT","Lithuania",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","LU","Luxembourg",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","LV","Latvia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","MT","Malta",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","NL","Netherlands",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","NO","Norway",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","PL","Poland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","PT","Portugal",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","RO","Romania",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","SE","Sweden",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","SI","Slovenia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","SK","Slovakia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2014","UK","United Kingdom",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","AT","Austria",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","BE","Belgium",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","BG","Bulgaria",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","CY","Cyprus",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","CZ","Czechia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","DE","Germany",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","DK","Denmark",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","EE","Estonia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","EL","Greece",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","ES","Spain",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","FI","Finland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","FR","France",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","HR","Croatia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","HU","Hungary",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","IE","Ireland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","IS","Iceland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","IT","Italy",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","LT","Lithuania",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","LU","Luxembourg",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","LV","Latvia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","MT","Malta",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","NL","Netherlands",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","NO","Norway",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","PL","Poland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","PT","Portugal",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","RO","Romania",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","SE","Sweden",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","SI","Slovenia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","SK","Slovakia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2015","UK","United Kingdom",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","AT","Austria",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","BE","Belgium",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","BG","Bulgaria",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","CY","Cyprus",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","CZ","Czechia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","DE","Germany",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","DK","Denmark",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","EE","Estonia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","EL","Greece",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","ES","Spain",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","FI","Finland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","FR","France",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","HR","Croatia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","HU","Hungary",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","IE","Ireland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","IS","Iceland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","IT","Italy",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","LT","Lithuania",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","LU","Luxembourg",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","LV","Latvia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","MT","Malta",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","NL","Netherlands",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","NO","Norway",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","PL","Poland",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","PT","Portugal",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","RO","Romania",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","SE","Sweden",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","SI","Slovenia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","SK","Slovakia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2016","UK","United Kingdom",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2017","AT","Austria",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2017","BE","Belgium",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2017","BG","Bulgaria",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2017","CY","Cyprus",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2017","CZ","Czechia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2017","DE","Germany",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2017","DK","Denmark",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2017","EE","Estonia",-,""
"Plague","Confirmed cases - Data quality","Completeness Age","%","2017","EL","Greece",-,""
