"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","FR","France",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","HU","Hungary",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","IE","Ireland",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","IS","Iceland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","IT","Italy",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","LT","Lithuania",96.336996330,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","LU","Luxembourg",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","LV","Latvia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","MT","Malta",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","NL","Netherlands",96.697247700,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","NO","Norway",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","PL","Poland",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","PT","Portugal",75.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","RO","Romania",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","SE","Sweden",65.533980580,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","SI","Slovenia",91.139240500,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","SK","Slovakia",90.625000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2011","UK","United Kingdom",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","AT","Austria",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","BE","Belgium",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","BG","Bulgaria",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","CY","Cyprus",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","CZ","Czechia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","DE","Germany",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","DK","Denmark",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","EE","Estonia",65.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","EL","Greece",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","ES","Spain",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","EUEEA30_21","EU/EEA (without UK)",43.586352000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",43.586352000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","FI","Finland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","FR","France",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","HR","Croatia",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","HU","Hungary",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","IE","Ireland",99.099099090,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","IS","Iceland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","IT","Italy",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","LT","Lithuania",84.140969160,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","LU","Luxembourg",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","LV","Latvia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","MT","Malta",94.285714280,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","NL","Netherlands",91.679506930,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","NO","Norway",99.082568800,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","PL","Poland",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","PT","Portugal",82.553191480,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","RO","Romania",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","SE","Sweden",65.482233500,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","SI","Slovenia",95.238095230,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","SK","Slovakia",87.378640770,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2012","UK","United Kingdom",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","AT","Austria",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","BE","Belgium",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","BG","Bulgaria",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","CY","Cyprus",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","CZ","Czechia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","DE","Germany",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","DK","Denmark",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","EE","Estonia",84.615384610,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","EL","Greece",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","ES","Spain",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","EUEEA30_21","EU/EEA (without UK)",39.773566000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",39.773566000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","FI","Finland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","FR","France",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","HR","Croatia",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","HU","Hungary",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","IE","Ireland",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","IS","Iceland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","IT","Italy",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","LT","Lithuania",79.925650550,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","LU","Luxembourg",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","LV","Latvia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","MT","Malta",71.111111110,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","NL","Netherlands",89.367429340,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","NO","Norway",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","PL","Poland",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","PT","Portugal",76.129032250,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","RO","Romania",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","SE","Sweden",67.636363630,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","SI","Slovenia",88.571428570,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","SK","Slovakia",84.569732930,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2013","UK","United Kingdom",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","BE","Belgium",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","BG","Bulgaria",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","CY","Cyprus",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","CZ","Czechia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","DE","Germany",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","DK","Denmark",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","EE","Estonia",82.857142850,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","EL","Greece",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","ES","Spain",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","EUEEA30_21","EU/EEA (without UK)",40.381426000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",55.126571000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","FI","Finland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","FR","France",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","HR","Croatia",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","HU","Hungary",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","IE","Ireland",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","IS","Iceland",24.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","IT","Italy",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","LT","Lithuania",83.657587540,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","LU","Luxembourg",3.703703700,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","LV","Latvia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","MT","Malta",79.591836730,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","NL","Netherlands",93.846153840,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","NO","Norway",97.883597880,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","PL","Poland",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","PT","Portugal",52.475247520,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","RO","Romania",99.053627760,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","SE","Sweden",68.442622950,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","SI","Slovenia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","SK","Slovakia",84.281842810,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2014","UK","United Kingdom",95.989137240,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","BE","Belgium",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","BG","Bulgaria",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","CY","Cyprus",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","CZ","Czechia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","DE","Germany",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","DK","Denmark",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","EE","Estonia",64.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","EL","Greece",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","ES","Spain",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","EUEEA30_21","EU/EEA (without UK)",39.008467000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",54.421992000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","FI","Finland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","FR","France",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","HR","Croatia",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","HU","Hungary",90.113452180,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","IE","Ireland",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","IS","Iceland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","IT","Italy",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","LT","Lithuania",85.384615380,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","LU","Luxembourg",4.545454540,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","LV","Latvia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","MT","Malta",82.926829260,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","NL","Netherlands",91.891891890,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","NO","Norway",95.930232550,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","PL","Poland",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","PT","Portugal",93.023255810,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","RO","Romania",99.381443290,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","SE","Sweden",0.306748460,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","SI","Slovenia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","SK","Slovakia",86.779661010,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2015","UK","United Kingdom",95.472542600,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","BE","Belgium",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","BG","Bulgaria",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","CY","Cyprus",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","CZ","Czechia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","DE","Germany",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","DK","Denmark",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","EE","Estonia",85.714285710,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","EL","Greece",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","ES","Spain",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","EUEEA30_21","EU/EEA (without UK)",42.543236000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",57.638205000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","FI","Finland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","FR","France",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","HR","Croatia",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","HU","Hungary",93.820224710,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","IE","Ireland",65.656565650,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","IS","Iceland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","IT","Italy",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","LT","Lithuania",85.430463570,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","LU","Luxembourg",3.448275860,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","LV","Latvia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","MT","Malta",85.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","NL","Netherlands",92.607260720,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","NO","Norway",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","PL","Poland",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","PT","Portugal",60.273972600,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","RO","Romania",99.367088600,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","SE","Sweden",83.045977010,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","SI","Slovenia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","SK","Slovakia",82.887700530,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2016","UK","United Kingdom",96.817832430,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","BE","Belgium",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","BG","Bulgaria",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","CY","Cyprus",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","CZ","Czechia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","DE","Germany",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","DK","Denmark",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","EE","Estonia",85.294117640,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","EL","Greece",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","ES","Spain",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","EUEEA30_21","EU/EEA (without UK)",38.446146000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",56.741795000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","FI","Finland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","FR","France",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","HR","Croatia",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","HU","Hungary",99.587912080,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","IE","Ireland",21.836228280,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","IS","Iceland",23.076923070,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","IT","Italy",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","LT","Lithuania",76.433121010,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","LU","Luxembourg",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","LV","Latvia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","MT","Malta",85.483870960,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","NL","Netherlands",91.902567470,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","NO","Norway",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","PL","Poland",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","PT","Portugal",7.619047610,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","RO","Romania",99.878493310,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","SE","Sweden",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","SI","Slovenia",83.333333330,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","SK","Slovakia",92.084432710,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2017","UK","United Kingdom",97.781482430,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","BE","Belgium",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","BG","Bulgaria",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","CY","Cyprus",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","CZ","Czechia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","DE","Germany",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","DK","Denmark",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","EE","Estonia",81.481481480,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","EL","Greece",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","ES","Spain",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","EUEEA30_21","EU/EEA (without UK)",35.847071000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",56.809782000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","FI","Finland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","FR","France",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","HR","Croatia",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","HU","Hungary",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","IE","Ireland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","IS","Iceland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","IT","Italy",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","LT","Lithuania",77.692307690,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","LU","Luxembourg",52.884615380,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","LV","Latvia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","MT","Malta",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","NL","Netherlands",90.479704790,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","NO","Norway",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","PL","Poland",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","PT","Portugal",21.176470580,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","RO","Romania",98.275862060,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","SE","Sweden",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","SI","Slovenia",98.076923070,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","SK","Slovakia",91.224018470,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2018","UK","United Kingdom",99.867915460,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","BE","Belgium",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","BG","Bulgaria",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","CY","Cyprus",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","CZ","Czechia",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","DE","Germany",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","DK","Denmark",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","EE","Estonia",81.081081080,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","EL","Greece",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","ES","Spain",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","EUEEA30_21","EU/EEA (without UK)",30.344712000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",53.013672000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","FI","Finland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","FR","France",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","HR","Croatia",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","HU","Hungary",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","IE","Ireland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","IS","Iceland",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","IT","Italy",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","LT","Lithuania",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","LU","Luxembourg",5.882352940,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","LV","Latvia",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","MT","Malta",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","NL","Netherlands",89.823609220,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","NO","Norway",100.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","PL","Poland",-,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","PT","Portugal",25.625000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","RO","Romania",96.660482370,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","SE","Sweden",0.000000000,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","SI","Slovenia",98.148148140,""
"Syphilis","Confirmed cases - Data quality","Completeness Stage of infection","%","2019","SK","Slovakia",89.568345320,""
