"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","HU","Hungary",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","IE","Ireland",1.606167680,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","IS","Iceland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","IT","Italy",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","LT","Lithuania",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","LU","Luxembourg",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","LV","Latvia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","MT","Malta",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","NL","Netherlands",2.348230900,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","NO","Norway",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","PL","Poland",2.484314310,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","PT","Portugal",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","RO","Romania",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","SE","Sweden",0.862976570,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","SI","Slovenia",24.248302610,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","SK","Slovakia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2016","UK","United Kingdom",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","AT","Austria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","BE","Belgium",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","BG","Bulgaria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","CY","Cyprus",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","CZ","Czechia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","DK","Denmark",1.612253120,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","EE","Estonia",7.104795730,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","EL","Greece",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","ES","Spain",3.354476700,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","EUEEA30_21","EU/EEA (without UK)",1.202151000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",1.030356000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","FI","Finland",1.881290560,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","FR","France",1.485718230,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","HR","Croatia",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","HU","Hungary",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","IE","Ireland",1.584936760,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","IS","Iceland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","IT","Italy",0.427663860,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","LT","Lithuania",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","LU","Luxembourg",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","LV","Latvia",4.578544930,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","MT","Malta",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","NL","Netherlands",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","NO","Norway",1.685345910,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","PL","Poland",1.597831210,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","PT","Portugal",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","RO","Romania",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","SE","Sweden",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","SI","Slovenia",9.840582560,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","SK","Slovakia",1.715942820,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2017","UK","United Kingdom",0.258790460,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","AT","Austria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","BE","Belgium",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","BG","Bulgaria",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","CY","Cyprus",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","CZ","Czechia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","DK","Denmark",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","EE","Estonia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","EL","Greece",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","ES","Spain",0.955260680,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","EUEEA30_21","EU/EEA (without UK)",0.397119000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",0.395891000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","FI","Finland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","FR","France",0.672038990,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","HR","Croatia",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","HU","Hungary",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","IE","Ireland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","IS","Iceland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","IT","Italy",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","LT","Lithuania",3.477051460,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","LU","Luxembourg",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","LV","Latvia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","MT","Malta",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","NL","Netherlands",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","NO","Norway",1.755463880,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","PL","Poland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","PT","Portugal",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","RO","Romania",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","SE","Sweden",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","SI","Slovenia",14.833860750,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","SK","Slovakia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2018","UK","United Kingdom",0.390405900,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","AT","Austria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","BE","Belgium",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","BG","Bulgaria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","CY","Cyprus",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","CZ","Czechia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","DK","Denmark",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","EE","Estonia",6.946856540,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","EL","Greece",1.142113130,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","ES","Spain",1.344125760,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","EUEEA30_21","EU/EEA (without UK)",0.509419000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",0.540483000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","FI","Finland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","FR","France",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","HR","Croatia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","HU","Hungary",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","IE","Ireland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","IS","Iceland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","IT","Italy",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","LT","Lithuania",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","LU","Luxembourg",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","LV","Latvia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","MT","Malta",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","NL","Netherlands",2.374690540,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","NO","Norway",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","PL","Poland",0.789953890,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","PT","Portugal",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","RO","Romania",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","SE","Sweden",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","SI","Slovenia",15.328802820,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","SK","Slovakia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2019","UK","United Kingdom",0.681855680,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","AT","Austria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","BE","Belgium",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","BG","Bulgaria",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","CY","Cyprus",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","CZ","Czechia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","DK","Denmark",1.626915690,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","EE","Estonia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","EL","Greece",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","ES","Spain",1.041837410,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","EUEEA30_21","EU/EEA (without UK)",0.206106000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",0.206106000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","FI","Finland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","FR","France",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","HR","Croatia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","HU","Hungary",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","IE","Ireland",1.670257720,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","IS","Iceland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","IT","Italy",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","LT","Lithuania",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","LU","Luxembourg",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","LV","Latvia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","MT","Malta",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","NL","Netherlands",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","NO","Norway",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","PL","Poland",0.272276280,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","PT","Portugal",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","RO","Romania",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","SE","Sweden",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","SI","Slovenia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2020","SK","Slovakia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","AT","Austria",1.219958520,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","BE","Belgium",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","BG","Bulgaria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","CY","Cyprus",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","CZ","Czechia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","DK","Denmark",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","EE","Estonia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","EL","Greece",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","ES","Spain",1.099784140,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","EUEEA30_21","EU/EEA (without UK)",0.337409000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",0.337409000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","FI","Finland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","FR","France",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","HR","Croatia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","HU","Hungary",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","IE","Ireland",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","IS","Iceland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","IT","Italy",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","LI","Liechtenstein",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","LT","Lithuania",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","LU","Luxembourg",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","LV","Latvia",5.752746930,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","MT","Malta",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","NL","Netherlands",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","NO","Norway",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","PL","Poland",1.433967240,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","PT","Portugal",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","RO","Romania",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","SE","Sweden",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","SI","Slovenia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2021","SK","Slovakia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","AT","Austria",1.182718120,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","BE","Belgium",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","BG","Bulgaria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","CY","Cyprus",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","CZ","Czechia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","DK","Denmark",1.572277600,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","EE","Estonia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","EL","Greece",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","ES","Spain",1.777519700,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","EUEEA30_21","EU/EEA (without UK)",0.587511000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",0.587511000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","FI","Finland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","FR","France",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","HR","Croatia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","HU","Hungary",1.068444550,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","IE","Ireland",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","IS","Iceland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","IT","Italy",0.249609360,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","LI","Liechtenstein",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","LT","Lithuania",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","LU","Luxembourg",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","LV","Latvia",5.789382270,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","MT","Malta",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","NL","Netherlands",1.993730110,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","NO","Norway",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","PL","Poland",0.614830320,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","PT","Portugal",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","RO","Romania",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","SE","Sweden",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","SI","Slovenia",10.544074230,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes notification rate","N/100000","2022","SK","Slovakia",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","AT","Austria",5.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","BE","Belgium",8.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","BG","Bulgaria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","CY","Cyprus",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","CZ","Czechia",4.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","DK","Denmark",4.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","EE","Estonia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","EL","Greece",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","ES","Spain",19.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","EUEEA30_21","EU/EEA (without UK)",92.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",92.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","FI","Finland",15.000000000,""
